$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.5,7.5,1.6,6.6,0.896
7.5,7.5,1.7,6.7,0.896
7.5,7.5,1.8,6.8,0.89
7.5,7.5,1.9,6.9,0.892
7.5,7.5,2.0,7.0,0.88
7.5,7.5,2.1,7.1,0.884
7.5,7.5,2.2,7.2,0.882
7.5,7.5,2.3,7.3,0.882
7.5,7.5,2.4,7.4,0.844
7.5,7.5,2.5,7.5,0.888
7.5,7.5,2.6,7.6,0.85
7.5,7.5,2.7,7.7,0.85
7.5,7.5,2.8,7.8,0.832
7.5,7.5,2.9,7.9,0.826
7.5,7.5,3.0,8.0,0.794
7.5,7.5,3.1,8.1,0.8
7.5,7.5,3.2,8.2,0.77
7.5,7.5,3.3,8.3,0.764
7.5,7.5,3.4,8.4,0.73
7.5,7.5,3.5,8.5,0.698
7.5,7.5,3.6,8.6,0.698
7.5,7.5,3.7,8.7,0.642
7.5,7.5,3.8,8.8,0.636
7.5,7.5,3.9,8.9,0.574
7.5,7.5,4.0,9.0,0.51
7.5,7.5,4.1,9.1,0.47
7.5,7.5,4.2,9.2,0.48
7.5,7.5,4.3,9.3,0.408
7.5,7.5,4.4,9.4,0.386
7.5,7.5,4.5,9.5,0.394
7.5,7.5,4.6,9.6,0.368
7.5,7.5,4.7,9.7,0.312
7.5,7.5,4.8,9.8,0.262
7.5,7.5,4.9,9.9,0.232
7.5,7.5,5.0,10.0,0.236
7.5,7.5,5.1,10.1,0.22
7.5,7.5,5.2,10.2,0.234
7.5,7.5,5.3,10.3,0.178
7.5,7.5,5.4,10.4,0.176
7.5,7.5,5.5,10.5,0.172
7.5,7.5,5.6,10.6,0.136
7.5,7.5,5.7,10.7,0.14
7.5,7.5,5.8,10.8,0.164
7.5,7.5,5.9,10.9,0.148
7.5,7.5,6.0,11.0,0.12
7.5,7.5,6.1,11.1,0.124
7.5,7.5,6.2,11.2,0.126
7.5,7.5,6.3,11.3,0.132
7.5,7.5,6.4,11.4,0.088
7.5,7.5,6.5,11.5,0.124
7.5,7.5,6.6,11.6,0.146
7.5,7.5,6.7,11.7,0.116
7.5,7.5,6.8,11.8,0.098
7.5,7.5,6.9,11.9,0.118
7.5,7.5,7.0,12.0,0.124
7.5,7.5,7.1,12.1,0.124
7.5,7.5,7.2,12.2,0.124
7.5,7.5,7.3,12.3,0.134
7.5,7.5,7.4,12.4,0.122
7.5,7.5,7.5,12.5,0.11
7.5,7.5,7.6,12.6,0.106
7.5,7.5,7.7,12.7,0.104
7.5,7.5,7.8,12.8,0.112
7.5,7.5,7.9,12.9,0.094
7.5,7.5,8.0,13.0,0.112
7.5,7.5,8.1,13.1,0.096
7.5,7.5,8.2,13.2,0.106
7.5,7.5,8.3,13.3,0.11
7.5,7.5,8.4,13.4,0.098
7.5,7.5,8.5,13.5,0.108
7.5,7.5,8.6,13.6,0.096
7.5,7.5,8.7,13.7,0.104
7.5,7.5,8.8,13.8,0.09
7.5,7.5,8.9,13.9,0.074
7.5,7.5,9.0,14.0,0.082
7.5,7.5,9.1,14.1,0.07
7.5,7.5,9.2,14.2,0.08
7.5,7.5,9.3,14.3,0.086
7.5,7.5,9.4,14.4,0.104
7.5,7.5,9.5,14.5,0.07
7.5,7.5,9.6,14.6,0.07
7.5,7.5,9.7,14.7,0.08
7.5,7.5,9.8,14.8,0.054
7.5,7.5,9.9,14.9,0.074
7.5,7.5,10.0,15.0,0.054
7.5,7.5,10.1,15.1,0.06
7.5,7.5,10.2,15.2,0.078
7.5,7.5,10.3,15.3,0.054
7.5,7.5,10.4,15.4,0.052
7.5,7.5,10.5,15.5,0.058
7.5,7.5,10.6,15.6,0.05
7.5,7.5,10.7,15.7,0.058
7.5,7.5,10.8,15.8,0.04
7.5,7.5,10.9,15.9,0.058
7.5,7.5,11.0,16.0,0.072
7.5,7.5,11.1,16.1,0.04
7.5,7.5,11.2,16.2,0.064
7.5,7.5,11.3,16.3,0.046
7.5,7.5,11.4,16.4,0.05
7.5,7.5,11.5,16.5,0.074
7.5,7.5,11.6,16.6,0.058
7.5,7.5,11.7,16.7,0.05
7.5,7.5,11.8,16.8,0.046
7.5,7.5,11.9,16.9,0.056
7.5,7.5,12.0,17.0,0.036
7.5,7.5,12.1,17.1,0.07
7.5,7.5,12.2,17.2,0.064
7.5,7.5,12.3,17.3,0.022
7.5,7.5,12.4,17.4,0.054
7.5,7.5,12.5,17.5,0.05
7.5,7.5,12.6,17.6,0.06
7.5,7.5,12.7,17.7,0.036
7.5,7.5,12.8,17.8,0.048
7.5,7.5,12.9,17.9,0.06
7.5,7.5,13.0,18.0,0.028
7.5,7.5,13.1,18.1,0.044
7.5,7.5,13.2,18.2,0.052
7.5,7.5,13.3,18.3,0.052
7.5,7.5,13.4,18.4,0.048
7.5,7.5,13.5,18.5,0.05
7.5,7.5,13.6,18.6,0.044
7.5,7.5,13.7,18.7,0.052
7.5,7.5,13.8,18.8,0.05
7.5,7.5,13.9,18.9,0.062
7.5,7.5,14.0,19.0,0.058
7.5,7.5,14.1,19.1,0.048
7.5,7.5,14.2,19.2,0.046
7.5,7.5,14.3,19.3,0.042
7.5,7.5,14.4,19.4,0.05
7.5,7.5,14.5,19.5,0.054
7.5,7.5,14.6,19.6,0.068
7.5,7.5,14.7,19.7,0.042
7.5,7.5,14.8,19.8,0.052
7.5,7.5,14.9,19.9,0.06
7.5,7.5,15.0,20.0,0.046
7.6,7.6,0.0,5.0,0.812
7.6,7.6,0.1,5.1,0.828
7.6,7.6,0.2,5.2,0.856
7.6,7.6,0.3,5.3,0.844
7.6,7.6,0.4,5.4,0.864
7.6,7.6,0.5,5.5,0.86
7.6,7.6,0.6,5.6,0.866
7.6,7.6,0.7,5.7,0.86
7.6,7.6,0.8,5.8,0.894
7.6,7.6,0.9,5.9,0.9
7.6,7.6,1.0,6.0,0.892
7.6,7.6,1.1,6.1,0.902
7.6,7.6,1.2,6.2,0.88
7.6,7.6,1.3,6.3,0.884
7.6,7.6,1.4,6.4,0.896
7.6,7.6,1.5,6.5,0.916
7.6,7.6,1.6,6.6,0.892
7.6,7.6,1.7,6.7,0.918
7.6,7.6,1.8,6.8,0.876
7.6,7.6,1.9,6.9,0.894
7.6,7.6,2.0,7.0,0.848
7.6,7.6,2.1,7.1,0.88
7.6,7.6,2.2,7.2,0.898
7.6,7.6,2.3,7.3,0.856
7.6,7.6,2.4,7.4,0.834
7.6,7.6,2.5,7.5,0.846
7.6,7.6,2.6,7.6,0.87
7.6,7.6,2.7,7.7,0.876
7.6,7.6,2.8,7.8,0.826
7.6,7.6,2.9,7.9,0.824
7.6,7.6,3.0,8.0,0.826
7.6,7.6,3.1,8.1,0.786
7.6,7.6,3.2,8.2,0.792
7.6,7.6,3.3,8.3,0.798
7.6,7.6,3.4,8.4,0.714
7.6,7.6,3.5,8.5,0.754
7.6,7.6,3.6,8.6,0.73
7.6,7.6,3.7,8.7,0.664
7.6,7.6,3.8,8.8,0.638
7.6,7.6,3.9,8.9,0.652
7.6,7.6,4.0,9.0,0.59
7.6,7.6,4.1,9.1,0.576
7.6,7.6,4.2,9.2,0.494
7.6,7.6,4.3,9.3,0.458
7.6,7.6,4.4,9.4,0.45
7.6,7.6,4.5,9.5,0.394
7.6,7.6,4.6,9.6,0.412
7.6,7.6,4.7,9.7,0.346
7.6,7.6,4.8,9.8,0.324
7.6,7.6,4.9,9.9,0.33
7.6,7.6,5.0,10.0,0.212
7.6,7.6,5.1,10.1,0.254
7.6,7.6,5.2,10.2,0.226
7.6,7.6,5.3,10.3,0.218
7.6,7.6,5.4,10.4,0.166
7.6,7.6,5.5,10.5,0.162
7.6,7.6,5.6,10.6,0.172
7.6,7.6,5.7,10.7,0.174
7.6,7.6,5.8,10.8,0.132
7.6,7.6,5.9,10.9,0.114
7.6,7.6,6.0,11.0,0.132
7.6,7.6,6.1,11.1,0.144
7.6,7.6,6.2,11.2,0.132
7.6,7.6,6.3,11.3,0.12
7.6,7.6,6.4,11.4,0.13
7.6,7.6,6.5,11.5,0.132
7.6,7.6,6.6,11.6,0.136
7.6,7.6,6.7,11.7,0.106
7.6,7.6,6.8,11.8,0.122
7.6,7.6,6.9,11.9,0.098
7.6,7.6,7.0,12.0,0.106
7.6,7.6,7.1,12.1,0.106
7.6,7.6,7.2,12.2,0.124
7.6,7.6,7.3,12.3,0.086
7.6,7.6,7.4,12.4,0.106
7.6,7.6,7.5,12.5,0.116
7.6,7.6,7.6,12.6,0.086
7.6,7.6,7.7,12.7,0.108
7.6,7.6,7.8,12.8,0.146
7.6,7.6,7.9,12.9,0.086
7.6,7.6,8.0,13.0,0.098
7.6,7.6,8.1,13.1,0.11
7.6,7.6,8.2,13.2,0.092
7.6,7.6,8.3,13.3,0.096
7.6,7.6,8.4,13.4,0.096
7.6,7.6,8.5,13.5,0.1
7.6,7.6,8.6,13.6,0.106
7.6,7.6,8.7,13.7,0.086
7.6,7.6,8.8,13.8,0.08
7.6,7.6,8.9,13.9,0.096
7.6,7.6,9.0,14.0,0.074
7.6,7.6,9.1,14.1,0.088
7.6,7.6,9.2,14.2,0.086
7.6,7.6,9.3,14.3,0.104
7.6,7.6,9.4,14.4,0.096
7.6,7.6,9.5,14.5,0.102
7.6,7.6,9.6,14.6,0.08
7.6,7.6,9.7,14.7,0.068
7.6,7.6,9.8,14.8,0.104
7.6,7.6,9.9,14.9,0.08
7.6,7.6,10.0,15.0,0.06
7.6,7.6,10.1,15.1,0.064
7.6,7.6,10.2,15.2,0.048
7.6,7.6,10.3,15.3,0.062
7.6,7.6,10.4,15.4,0.086
7.6,7.6,10.5,15.5,0.064
7.6,7.6,10.6,15.6,0.06
7.6,7.6,10.7,15.7,0.048
7.6,7.6,10.8,15.8,0.076
7.6,7.6,10.9,15.9,0.068
7.6,7.6,11.0,16.0,0.056
7.6,7.6,11.1,16.1,0.054
7.6,7.6,11.2,16.2,0.064
7.6,7.6,11.3,16.3,0.054
7.6,7.6,11.4,16.4,0.058
7.6,7.6,11.5,16.5,0.072
7.6,7.6,11.6,16.6,0.056
7.6,7.6,11.7,16.7,0.054
7.6,7.6,11.8,16.8,0.064
7.6,7.6,11.9,16.9,0.06
7.6,7.6,12.0,17.0,0.034
7.6,7.6,12.1,17.1,0.034
7.6,7.6,12.2,17.2,0.04
7.6,7.6,12.3,17.3,0.044
7.6,7.6,12.4,17.4,0.054
7.6,7.6,12.5,17.5,0.044
7.6,7.6,12.6,17.6,0.042
7.6,7.6,12.7,17.7,0.07
7.6,7.6,12.8,17.8,0.056
7.6,7.6,12.9,17.9,0.044
7.6,7.6,13.0,18.0,0.048
7.6,7.6,13.1,18.1,0.054
7.6,7.6,13.2,18.2,0.06
7.6,7.6,13.3,18.3,0.056
7.6,7.6,13.4,18.4,0.052
7.6,7.6,13.5,18.5,0.036
7.6,7.6,13.6,18.6,0.05
7.6,7.6,13.7,18.7,0.06
7.6,7.6,13.8,18.8,0.046
7.6,7.6,13.9,18.9,0.056
7.6,7.6,14.0,19.0,0.046
7.6,7.6,14.1,19.1,0.044
7.6,7.6,14.2,19.2,0.058
7.6,7.6,14.3,19.3,0.042
7.6,7.6,14.4,19.4,0.054
7.6,7.6,14.5,19.5,0.036
7.6,7.6,14.6,19.6,0.044
7.6,7.6,14.7,19.7,0.046
7.6,7.6,14.8,19.8,0.038
7.6,7.6,14.9,19.9,0.046
7.6,7.6,15.0,20.0,0.06
7.7,7.7,0.0,5.0,0.82
7.7,7.7,0.1,5.1,0.796
7.7,7.7,0.2,5.2,0.88
7.7,7.7,0.3,5.3,0.84
7.7,7.7,0.4,5.4,0.86
7.7,7.7,0.5,5.5,0.87
7.7,7.7,0.6,5.6,0.864
7.7,7.7,0.7,5.7,0.868
7.7,7.7,0.8,5.8,0.866
7.7,7.7,0.9,5.9,0.868
7.7,7.7,1.0,6.0,0.878
7.7,7.7,1.1,6.1,0.902
7.7,7.7,1.2,6.2,0.894
7.7,7.7,1.3,6.3,0.88
7.7,7.7,1.4,6.4,0.89
7.7,7.7,1.5,6.5,0.882
7.7,7.7,1.6,6.6,0.894
7.7,7.7,1.7,6.7,0.89
7.7,7.7,1.8,6.8,0.888
7.7,7.7,1.9,6.9,0.898
7.7,7.7,2.0,7.0,0.888
7.7,7.7,2.1,7.1,0.872
7.7,7.7,2.2,7.2,0.872
7.7,7.7,2.3,7.3,0.874
7.7,7.7,2.4,7.4,0.852
7.7,7.7,2.5,7.5,0.886
7.7,7.7,2.6,7.6,0.856
7.7,7.7,2.7,7.7,0.872
7.7,7.7,2.8,7.8,0.846
7.7,7.7,2.9,7.9,0.856
7.7,7.7,3.0,8.0,0.81
7.7,7.7,3.1,8.1,0.808
7.7,7.7,3.2,8.2,0.812
7.7,7.7,3.3,8.3,0.788
7.7,7.7,3.4,8.4,0.748
7.7,7.7,3.5,8.5,0.786
7.7,7.7,3.6,8.6,0.76
7.7,7.7,3.7,8.7,0.682
7.7,7.7,3.8,8.8,0.674
7.7,7.7,3.9,8.9,0.644
7.7,7.7,4.0,9.0,0.628
7.7,7.7,4.1,9.1,0.558
7.7,7.7,4.2,9.2,0.566
7.7,7.7,4.3,9.3,0.506
7.7,7.7,4.4,9.4,0.434
7.7,7.7,4.5,9.5,0.452
7.7,7.7,4.6,9.6,0.386
7.7,7.7,4.7,9.7,0.404
7.7,7.7,4.8,9.8,0.348
7.7,7.7,4.9,9.9,0.294
7.7,7.7,5.0,10.0,0.294
7.7,7.7,5.1,10.1,0.268
7.7,7.7,5.2,10.2,0.234
7.7,7.7,5.3,10.3,0.19
7.7,7.7,5.4,10.4,0.224
7.7,7.7,5.5,10.5,0.196
7.7,7.7,5.6,10.6,0.182
7.7,7.7,5.7,10.7,0.192
7.7,7.7,5.8,10.8,0.19
7.7,7.7,5.9,10.9,0.17
7.7,7.7,6.0,11.0,0.138
7.7,7.7,6.1,11.1,0.13
7.7,7.7,6.2,11.2,0.148
7.7,7.7,6.3,11.3,0.136
7.7,7.7,6.4,11.4,0.128
7.7,7.7,6.5,11.5,0.106
7.7,7.7,6.6,11.6,0.122
7.7,7.7,6.7,11.7,0.102
7.7,7.7,6.8,11.8,0.126
7.7,7.7,6.9,11.9,0.12
7.7,7.7,7.0,12.0,0.118
7.7,7.7,7.1,12.1,0.086
7.7,7.7,7.2,12.2,0.102
7.7,7.7,7.3,12.3,0.116
7.7,7.7,7.4,12.4,0.1
7.7,7.7,7.5,12.5,0.106
7.7,7.7,7.6,12.6,0.134
7.7,7.7,7.7,12.7,0.132
7.7,7.7,7.8,12.8,0.096
7.7,7.7,7.9,12.9,0.106
7.7,7.7,8.0,13.0,0.08
7.7,7.7,8.1,13.1,0.094
7.7,7.7,8.2,13.2,0.124
7.7,7.7,8.3,13.3,0.098
7.7,7.7,8.4,13.4,0.106
7.7,7.7,8.5,13.5,0.122
7.7,7.7,8.6,13.6,0.09
7.7,7.7,8.7,13.7,0.1
7.7,7.7,8.8,13.8,0.112
7.7,7.7,8.9,13.9,0.08
7.7,7.7,9.0,14.0,0.092
7.7,7.7,9.1,14.1,0.1
7.7,7.7,9.2,14.2,0.124
7.7,7.7,9.3,14.3,0.1
7.7,7.7,9.4,14.4,0.08
7.7,7.7,9.5,14.5,0.082
7.7,7.7,9.6,14.6,0.068
7.7,7.7,9.7,14.7,0.082
7.7,7.7,9.8,14.8,0.072
7.7,7.7,9.9,14.9,0.056
7.7,7.7,10.0,15.0,0.072
7.7,7.7,10.1,15.1,0.068
7.7,7.7,10.2,15.2,0.074
7.7,7.7,10.3,15.3,0.07
7.7,7.7,10.4,15.4,0.04
7.7,7.7,10.5,15.5,0.084
7.7,7.7,10.6,15.6,0.048
7.7,7.7,10.7,15.7,0.064
7.7,7.7,10.8,15.8,0.066
7.7,7.7,10.9,15.9,0.078
7.7,7.7,11.0,16.0,0.04
7.7,7.7,11.1,16.1,0.07
7.7,7.7,11.2,16.2,0.046
7.7,7.7,11.3,16.3,0.06
7.7,7.7,11.4,16.4,0.05
7.7,7.7,11.5,16.5,0.052
7.7,7.7,11.6,16.6,0.058
7.7,7.7,11.7,16.7,0.054
7.7,7.7,11.8,16.8,0.038
7.7,7.7,11.9,16.9,0.064
7.7,7.7,12.0,17.0,0.052
7.7,7.7,12.1,17.1,0.054
7.7,7.7,12.2,17.2,0.06
7.7,7.7,12.3,17.3,0.046
7.7,7.7,12.4,17.4,0.05
7.7,7.7,12.5,17.5,0.048
7.7,7.7,12.6,17.6,0.054
7.7,7.7,12.7,17.7,0.034
7.7,7.7,12.8,17.8,0.05
7.7,7.7,12.9,17.9,0.06
7.7,7.7,13.0,18.0,0.038
7.7,7.7,13.1,18.1,0.054
7.7,7.7,13.2,18.2,0.04
7.7,7.7,13.3,18.3,0.054
7.7,7.7,13.4,18.4,0.044
7.7,7.7,13.5,18.5,0.036
7.7,7.7,13.6,18.6,0.046
7.7,7.7,13.7,18.7,0.034
7.7,7.7,13.8,18.8,0.028
7.7,7.7,13.9,18.9,0.056
7.7,7.7,14.0,19.0,0.05
7.7,7.7,14.1,19.1,0.034
7.7,7.7,14.2,19.2,0.052
7.7,7.7,14.3,19.3,0.062
7.7,7.7,14.4,19.4,0.05
7.7,7.7,14.5,19.5,0.054
7.7,7.7,14.6,19.6,0.032
7.7,7.7,14.7,19.7,0.058
7.7,7.7,14.8,19.8,0.042
7.7,7.7,14.9,19.9,0.04
7.7,7.7,15.0,20.0,0.052
7.8,7.8,0.0,5.0,0.824
7.8,7.8,0.1,5.1,0.814
7.8,7.8,0.2,5.2,0.818
7.8,7.8,0.3,5.3,0.846
7.8,7.8,0.4,5.4,0.866
7.8,7.8,0.5,5.5,0.832
7.8,7.8,0.6,5.6,0.868
7.8,7.8,0.7,5.7,0.848
7.8,7.8,0.8,5.8,0.874
7.8,7.8,0.9,5.9,0.888
7.8,7.8,1.0,6.0,0.908
7.8,7.8,1.1,6.1,0.904
7.8,7.8,1.2,6.2,0.922
7.8,7.8,1.3,6.3,0.888
7.8,7.8,1.4,6.4,0.89
7.8,7.8,1.5,6.5,0.888
7.8,7.8,1.6,6.6,0.888
7.8,7.8,1.7,6.7,0.906
7.8,7.8,1.8,6.8,0.844
7.8,7.8,1.9,6.9,0.884
7.8,7.8,2.0,7.0,0.9
7.8,7.8,2.1,7.1,0.892
7.8,7.8,2.2,7.2,0.896
7.8,7.8,2.3,7.3,0.904
7.8,7.8,2.4,7.4,0.882
7.8,7.8,2.5,7.5,0.894
7.8,7.8,2.6,7.6,0.878
7.8,7.8,2.7,7.7,0.838
7.8,7.8,2.8,7.8,0.858
7.8,7.8,2.9,7.9,0.832
7.8,7.8,3.0,8.0,0.832
7.8,7.8,3.1,8.1,0.81
7.8,7.8,3.2,8.2,0.788
7.8,7.8,3.3,8.3,0.794
7.8,7.8,3.4,8.4,0.798
7.8,7.8,3.5,8.5,0.81
7.8,7.8,3.6,8.6,0.768
7.8,7.8,3.7,8.7,0.726
7.8,7.8,3.8,8.8,0.696
7.8,7.8,3.9,8.9,0.69
7.8,7.8,4.0,9.0,0.636
7.8,7.8,4.1,9.1,0.64
7.8,7.8,4.2,9.2,0.578
7.8,7.8,4.3,9.3,0.542
7.8,7.8,4.4,9.4,0.53
7.8,7.8,4.5,9.5,0.492
7.8,7.8,4.6,9.6,0.462
7.8,7.8,4.7,9.7,0.42
7.8,7.8,4.8,9.8,0.402
7.8,7.8,4.9,9.9,0.294
7.8,7.8,5.0,10.0,0.298
7.8,7.8,5.1,10.1,0.314
7.8,7.8,5.2,10.2,0.244
7.8,7.8,5.3,10.3,0.23
7.8,7.8,5.4,10.4,0.226
7.8,7.8,5.5,10.5,0.182
7.8,7.8,5.6,10.6,0.188
7.8,7.8,5.7,10.7,0.156
7.8,7.8,5.8,10.8,0.152
7.8,7.8,5.9,10.9,0.158
7.8,7.8,6.0,11.0,0.138
7.8,7.8,6.1,11.1,0.146
7.8,7.8,6.2,11.2,0.15
7.8,7.8,6.3,11.3,0.142
7.8,7.8,6.4,11.4,0.134
7.8,7.8,6.5,11.5,0.106
7.8,7.8,6.6,11.6,0.112
7.8,7.8,6.7,11.7,0.098
7.8,7.8,6.8,11.8,0.122
7.8,7.8,6.9,11.9,0.134
7.8,7.8,7.0,12.0,0.148
7.8,7.8,7.1,12.1,0.094
7.8,7.8,7.2,12.2,0.118
7.8,7.8,7.3,12.3,0.102
7.8,7.8,7.4,12.4,0.104
7.8,7.8,7.5,12.5,0.132
7.8,7.8,7.6,12.6,0.132
7.8,7.8,7.7,12.7,0.116
7.8,7.8,7.8,12.8,0.1
7.8,7.8,7.9,12.9,0.118
7.8,7.8,8.0,13.0,0.092
7.8,7.8,8.1,13.1,0.116
7.8,7.8,8.2,13.2,0.102
7.8,7.8,8.3,13.3,0.092
7.8,7.8,8.4,13.4,0.108
7.8,7.8,8.5,13.5,0.096
7.8,7.8,8.6,13.6,0.112
7.8,7.8,8.7,13.7,0.09
7.8,7.8,8.8,13.8,0.092
7.8,7.8,8.9,13.9,0.116
7.8,7.8,9.0,14.0,0.112
7.8,7.8,9.1,14.1,0.086
7.8,7.8,9.2,14.2,0.084
7.8,7.8,9.3,14.3,0.09
7.8,7.8,9.4,14.4,0.082
7.8,7.8,9.5,14.5,0.072
7.8,7.8,9.6,14.6,0.08
7.8,7.8,9.7,14.7,0.078
7.8,7.8,9.8,14.8,0.072
7.8,7.8,9.9,14.9,0.086
7.8,7.8,10.0,15.0,0.078
7.8,7.8,10.1,15.1,0.068
7.8,7.8,10.2,15.2,0.05
7.8,7.8,10.3,15.3,0.074
7.8,7.8,10.4,15.4,0.066
7.8,7.8,10.5,15.5,0.062
7.8,7.8,10.6,15.6,0.054
7.8,7.8,10.7,15.7,0.054
7.8,7.8,10.8,15.8,0.052
7.8,7.8,10.9,15.9,0.052
7.8,7.8,11.0,16.0,0.054
7.8,7.8,11.1,16.1,0.048
7.8,7.8,11.2,16.2,0.036
7.8,7.8,11.3,16.3,0.072
7.8,7.8,11.4,16.4,0.052
7.8,7.8,11.5,16.5,0.06
7.8,7.8,11.6,16.6,0.044
7.8,7.8,11.7,16.7,0.068
7.8,7.8,11.8,16.8,0.048
7.8,7.8,11.9,16.9,0.054
7.8,7.8,12.0,17.0,0.058
7.8,7.8,12.1,17.1,0.062
7.8,7.8,12.2,17.2,0.062
7.8,7.8,12.3,17.3,0.034
7.8,7.8,12.4,17.4,0.05
7.8,7.8,12.5,17.5,0.06
7.8,7.8,12.6,17.6,0.044
7.8,7.8,12.7,17.7,0.058
7.8,7.8,12.8,17.8,0.038
7.8,7.8,12.9,17.9,0.052
7.8,7.8,13.0,18.0,0.04
7.8,7.8,13.1,18.1,0.038
7.8,7.8,13.2,18.2,0.042
7.8,7.8,13.3,18.3,0.07
7.8,7.8,13.4,18.4,0.042
7.8,7.8,13.5,18.5,0.04
7.8,7.8,13.6,18.6,0.056
7.8,7.8,13.7,18.7,0.054
7.8,7.8,13.8,18.8,0.042
7.8,7.8,13.9,18.9,0.054
7.8,7.8,14.0,19.0,0.038
7.8,7.8,14.1,19.1,0.052
7.8,7.8,14.2,19.2,0.062
7.8,7.8,14.3,19.3,0.056
7.8,7.8,14.4,19.4,0.05
7.8,7.8,14.5,19.5,0.03
7.8,7.8,14.6,19.6,0.044
7.8,7.8,14.7,19.7,0.058
7.8,7.8,14.8,19.8,0.056
7.8,7.8,14.9,19.9,0.028
7.8,7.8,15.0,20.0,0.052
7.9,7.9,0.0,5.0,0.8
7.9,7.9,0.1,5.1,0.826
7.9,7.9,0.2,5.2,0.788
7.9,7.9,0.3,5.3,0.834
7.9,7.9,0.4,5.4,0.83
7.9,7.9,0.5,5.5,0.86
7.9,7.9,0.6,5.6,0.886
7.9,7.9,0.7,5.7,0.866
7.9,7.9,0.8,5.8,0.88
7.9,7.9,0.9,5.9,0.882
7.9,7.9,1.0,6.0,0.848
7.9,7.9,1.1,6.1,0.868
7.9,7.9,1.2,6.2,0.886
7.9,7.9,1.3,6.3,0.896
7.9,7.9,1.4,6.4,0.88
7.9,7.9,1.5,6.5,0.874
7.9,7.9,1.6,6.6,0.894
7.9,7.9,1.7,6.7,0.862
7.9,7.9,1.8,6.8,0.882
7.9,7.9,1.9,6.9,0.9
7.9,7.9,2.0,7.0,0.87
7.9,7.9,2.1,7.1,0.888
7.9,7.9,2.2,7.2,0.882
7.9,7.9,2.3,7.3,0.872
7.9,7.9,2.4,7.4,0.866
7.9,7.9,2.5,7.5,0.898
7.9,7.9,2.6,7.6,0.862
7.9,7.9,2.7,7.7,0.886
7.9,7.9,2.8,7.8,0.868
7.9,7.9,2.9,7.9,0.848
7.9,7.9,3.0,8.0,0.848
7.9,7.9,3.1,8.1,0.844
7.9,7.9,3.2,8.2,0.848
7.9,7.9,3.3,8.3,0.81
7.9,7.9,3.4,8.4,0.822
7.9,7.9,3.5,8.5,0.78
7.9,7.9,3.6,8.6,0.796
7.9,7.9,3.7,8.7,0.782
7.9,7.9,3.8,8.8,0.734
7.9,7.9,3.9,8.9,0.706
7.9,7.9,4.0,9.0,0.664
7.9,7.9,4.1,9.1,0.65
7.9,7.9,4.2,9.2,0.6
7.9,7.9,4.3,9.3,0.602
7.9,7.9,4.4,9.4,0.538
7.9,7.9,4.5,9.5,0.49
7.9,7.9,4.6,9.6,0.48
7.9,7.9,4.7,9.7,0.44
7.9,7.9,4.8,9.8,0.402
7.9,7.9,4.9,9.9,0.35
7.9,7.9,5.0,10.0,0.342
7.9,7.9,5.1,10.1,0.334
7.9,7.9,5.2,10.2,0.256
7.9,7.9,5.3,10.3,0.224
7.9,7.9,5.4,10.4,0.254
7.9,7.9,5.5,10.5,0.238
7.9,7.9,5.6,10.6,0.202
7.9,7.9,5.7,10.7,0.178
7.9,7.9,5.8,10.8,0.184
7.9,7.9,5.9,10.9,0.142
7.9,7.9,6.0,11.0,0.156
7.9,7.9,6.1,11.1,0.128
7.9,7.9,6.2,11.2,0.156
7.9,7.9,6.3,11.3,0.136
7.9,7.9,6.4,11.4,0.11
7.9,7.9,6.5,11.5,0.11
7.9,7.9,6.6,11.6,0.11
7.9,7.9,6.7,11.7,0.132
7.9,7.9,6.8,11.8,0.122
7.9,7.9,6.9,11.9,0.1
7.9,7.9,7.0,12.0,0.116
7.9,7.9,7.1,12.1,0.108
7.9,7.9,7.2,12.2,0.114
7.9,7.9,7.3,12.3,0.088
7.9,7.9,7.4,12.4,0.104
7.9,7.9,7.5,12.5,0.104
7.9,7.9,7.6,12.6,0.108
7.9,7.9,7.7,12.7,0.106
7.9,7.9,7.8,12.8,0.086
7.9,7.9,7.9,12.9,0.1
7.9,7.9,8.0,13.0,0.096
7.9,7.9,8.1,13.1,0.12
7.9,7.9,8.2,13.2,0.138
7.9,7.9,8.3,13.3,0.114
7.9,7.9,8.4,13.4,0.094
7.9,7.9,8.5,13.5,0.094
7.9,7.9,8.6,13.6,0.09
7.9,7.9,8.7,13.7,0.11
7.9,7.9,8.8,13.8,0.122
7.9,7.9,8.9,13.9,0.082
7.9,7.9,9.0,14.0,0.118
7.9,7.9,9.1,14.1,0.066
7.9,7.9,9.2,14.2,0.082
7.9,7.9,9.3,14.3,0.1
7.9,7.9,9.4,14.4,0.104
7.9,7.9,9.5,14.5,0.076
7.9,7.9,9.6,14.6,0.07
7.9,7.9,9.7,14.7,0.106
7.9,7.9,9.8,14.8,0.094
7.9,7.9,9.9,14.9,0.088
7.9,7.9,10.0,15.0,0.08
7.9,7.9,10.1,15.1,0.078
7.9,7.9,10.2,15.2,0.068
7.9,7.9,10.3,15.3,0.062
7.9,7.9,10.4,15.4,0.07
7.9,7.9,10.5,15.5,0.07
7.9,7.9,10.6,15.6,0.064
7.9,7.9,10.7,15.7,0.092
7.9,7.9,10.8,15.8,0.074
