$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.3,7.3,4.9,4.9,0.638
7.3,7.3,5.0,5.0,0.668
7.3,7.3,5.1,5.1,0.706
7.3,7.3,5.2,5.2,0.658
7.3,7.3,5.3,5.3,0.666
7.3,7.3,5.4,5.4,0.704
7.3,7.3,5.5,5.5,0.628
7.3,7.3,5.6,5.6,0.668
7.3,7.3,5.7,5.7,0.666
7.3,7.3,5.8,5.8,0.682
7.3,7.3,5.9,5.9,0.666
7.3,7.3,6.0,6.0,0.678
7.3,7.3,6.1,6.1,0.688
7.3,7.3,6.2,6.2,0.708
7.3,7.3,6.3,6.3,0.69
7.3,7.3,6.4,6.4,0.708
7.3,7.3,6.5,6.5,0.724
7.3,7.3,6.6,6.6,0.748
7.3,7.3,6.7,6.7,0.734
7.3,7.3,6.8,6.8,0.738
7.3,7.3,6.9,6.9,0.738
7.3,7.3,7.0,7.0,0.766
7.3,7.3,7.1,7.1,0.758
7.3,7.3,7.2,7.2,0.766
7.3,7.3,7.3,7.3,0.77
7.3,7.3,7.4,7.4,0.794
7.3,7.3,7.5,7.5,0.752
7.3,7.3,7.6,7.6,0.786
7.3,7.3,7.7,7.7,0.778
7.3,7.3,7.8,7.8,0.81
7.3,7.3,7.9,7.9,0.848
7.3,7.3,8.0,8.0,0.8
7.3,7.3,8.1,8.1,0.808
7.3,7.3,8.2,8.2,0.848
7.3,7.3,8.3,8.3,0.832
7.3,7.3,8.4,8.4,0.854
7.3,7.3,8.5,8.5,0.852
7.3,7.3,8.6,8.6,0.846
7.3,7.3,8.7,8.7,0.856
7.3,7.3,8.8,8.8,0.888
7.3,7.3,8.9,8.9,0.872
7.3,7.3,9.0,9.0,0.866
7.3,7.3,9.1,9.1,0.882
7.3,7.3,9.2,9.2,0.878
7.3,7.3,9.3,9.3,0.904
7.3,7.3,9.4,9.4,0.882
7.3,7.3,9.5,9.5,0.884
7.3,7.3,9.6,9.6,0.866
7.3,7.3,9.7,9.7,0.876
7.3,7.3,9.8,9.8,0.9
7.3,7.3,9.9,9.9,0.872
7.3,7.3,10.0,10.0,0.878
7.3,7.3,10.1,10.1,0.914
7.3,7.3,10.2,10.2,0.864
7.3,7.3,10.3,10.3,0.894
7.3,7.3,10.4,10.4,0.876
7.3,7.3,10.5,10.5,0.892
7.3,7.3,10.6,10.6,0.918
7.3,7.3,10.7,10.7,0.906
7.3,7.3,10.8,10.8,0.9
7.3,7.3,10.9,10.9,0.886
7.3,7.3,11.0,11.0,0.886
7.3,7.3,11.1,11.1,0.9
7.3,7.3,11.2,11.2,0.898
7.3,7.3,11.3,11.3,0.89
7.3,7.3,11.4,11.4,0.91
7.3,7.3,11.5,11.5,0.886
7.3,7.3,11.6,11.6,0.922
7.3,7.3,11.7,11.7,0.884
7.3,7.3,11.8,11.8,0.916
7.3,7.3,11.9,11.9,0.896
7.3,7.3,12.0,12.0,0.908
7.3,7.3,12.1,12.1,0.91
7.3,7.3,12.2,12.2,0.914
7.3,7.3,12.3,12.3,0.912
7.3,7.3,12.4,12.4,0.888
7.3,7.3,12.5,12.5,0.886
7.3,7.3,12.6,12.6,0.904
7.3,7.3,12.7,12.7,0.918
7.3,7.3,12.8,12.8,0.884
7.3,7.3,12.9,12.9,0.914
7.3,7.3,13.0,13.0,0.908
7.3,7.3,13.1,13.1,0.918
7.3,7.3,13.2,13.2,0.9
7.3,7.3,13.3,13.3,0.906
7.3,7.3,13.4,13.4,0.904
7.3,7.3,13.5,13.5,0.908
7.3,7.3,13.6,13.6,0.894
7.3,7.3,13.7,13.7,0.9
7.3,7.3,13.8,13.8,0.88
7.3,7.3,13.9,13.9,0.884
7.3,7.3,14.0,14.0,0.916
7.3,7.3,14.1,14.1,0.898
7.3,7.3,14.2,14.2,0.882
7.3,7.3,14.3,14.3,0.878
7.3,7.3,14.4,14.4,0.884
7.3,7.3,14.5,14.5,0.872
7.3,7.3,14.6,14.6,0.894
7.3,7.3,14.7,14.7,0.886
7.3,7.3,14.8,14.8,0.9
7.3,7.3,14.9,14.9,0.91
7.3,7.3,15.0,15.0,0.888
7.4,7.4,0.0,0.0,0.506
7.4,7.4,0.1,0.1,0.516
7.4,7.4,0.2,0.2,0.488
7.4,7.4,0.3,0.3,0.51
7.4,7.4,0.4,0.4,0.496
7.4,7.4,0.5,0.5,0.514
7.4,7.4,0.6,0.6,0.488
7.4,7.4,0.7,0.7,0.512
7.4,7.4,0.8,0.8,0.49
7.4,7.4,0.9,0.9,0.496
7.4,7.4,1.0,1.0,0.464
7.4,7.4,1.1,1.1,0.514
7.4,7.4,1.2,1.2,0.508
7.4,7.4,1.3,1.3,0.522
7.4,7.4,1.4,1.4,0.494
7.4,7.4,1.5,1.5,0.49
7.4,7.4,1.6,1.6,0.5
7.4,7.4,1.7,1.7,0.486
7.4,7.4,1.8,1.8,0.518
7.4,7.4,1.9,1.9,0.49
7.4,7.4,2.0,2.0,0.506
7.4,7.4,2.1,2.1,0.51
7.4,7.4,2.2,2.2,0.57
7.4,7.4,2.3,2.3,0.504
7.4,7.4,2.4,2.4,0.526
7.4,7.4,2.5,2.5,0.498
7.4,7.4,2.6,2.6,0.442
7.4,7.4,2.7,2.7,0.536
7.4,7.4,2.8,2.8,0.482
7.4,7.4,2.9,2.9,0.518
7.4,7.4,3.0,3.0,0.526
7.4,7.4,3.1,3.1,0.51
7.4,7.4,3.2,3.2,0.552
7.4,7.4,3.3,3.3,0.512
7.4,7.4,3.4,3.4,0.514
7.4,7.4,3.5,3.5,0.59
7.4,7.4,3.6,3.6,0.546
7.4,7.4,3.7,3.7,0.564
7.4,7.4,3.8,3.8,0.554
7.4,7.4,3.9,3.9,0.6
7.4,7.4,4.0,4.0,0.592
7.4,7.4,4.1,4.1,0.584
7.4,7.4,4.2,4.2,0.564
7.4,7.4,4.3,4.3,0.596
7.4,7.4,4.4,4.4,0.604
7.4,7.4,4.5,4.5,0.578
7.4,7.4,4.6,4.6,0.67
7.4,7.4,4.7,4.7,0.634
7.4,7.4,4.8,4.8,0.64
7.4,7.4,4.9,4.9,0.604
7.4,7.4,5.0,5.0,0.654
7.4,7.4,5.1,5.1,0.64
7.4,7.4,5.2,5.2,0.664
7.4,7.4,5.3,5.3,0.61
7.4,7.4,5.4,5.4,0.678
7.4,7.4,5.5,5.5,0.68
7.4,7.4,5.6,5.6,0.666
7.4,7.4,5.7,5.7,0.686
7.4,7.4,5.8,5.8,0.676
7.4,7.4,5.9,5.9,0.644
7.4,7.4,6.0,6.0,0.702
7.4,7.4,6.1,6.1,0.674
7.4,7.4,6.2,6.2,0.714
7.4,7.4,6.3,6.3,0.686
7.4,7.4,6.4,6.4,0.702
7.4,7.4,6.5,6.5,0.69
7.4,7.4,6.6,6.6,0.72
7.4,7.4,6.7,6.7,0.764
7.4,7.4,6.8,6.8,0.702
7.4,7.4,6.9,6.9,0.7
7.4,7.4,7.0,7.0,0.76
7.4,7.4,7.1,7.1,0.752
7.4,7.4,7.2,7.2,0.754
7.4,7.4,7.3,7.3,0.754
7.4,7.4,7.4,7.4,0.788
7.4,7.4,7.5,7.5,0.758
7.4,7.4,7.6,7.6,0.788
7.4,7.4,7.7,7.7,0.79
7.4,7.4,7.8,7.8,0.812
7.4,7.4,7.9,7.9,0.802
7.4,7.4,8.0,8.0,0.788
7.4,7.4,8.1,8.1,0.826
7.4,7.4,8.2,8.2,0.82
7.4,7.4,8.3,8.3,0.826
7.4,7.4,8.4,8.4,0.848
7.4,7.4,8.5,8.5,0.816
7.4,7.4,8.6,8.6,0.864
7.4,7.4,8.7,8.7,0.858
7.4,7.4,8.8,8.8,0.844
7.4,7.4,8.9,8.9,0.85
7.4,7.4,9.0,9.0,0.888
7.4,7.4,9.1,9.1,0.85
7.4,7.4,9.2,9.2,0.846
7.4,7.4,9.3,9.3,0.88
7.4,7.4,9.4,9.4,0.878
7.4,7.4,9.5,9.5,0.872
7.4,7.4,9.6,9.6,0.888
7.4,7.4,9.7,9.7,0.88
7.4,7.4,9.8,9.8,0.858
7.4,7.4,9.9,9.9,0.874
7.4,7.4,10.0,10.0,0.868
7.4,7.4,10.1,10.1,0.892
7.4,7.4,10.2,10.2,0.91
7.4,7.4,10.3,10.3,0.908
7.4,7.4,10.4,10.4,0.852
7.4,7.4,10.5,10.5,0.902
7.4,7.4,10.6,10.6,0.91
7.4,7.4,10.7,10.7,0.926
7.4,7.4,10.8,10.8,0.93
7.4,7.4,10.9,10.9,0.904
7.4,7.4,11.0,11.0,0.894
7.4,7.4,11.1,11.1,0.906
7.4,7.4,11.2,11.2,0.914
7.4,7.4,11.3,11.3,0.916
7.4,7.4,11.4,11.4,0.92
7.4,7.4,11.5,11.5,0.884
7.4,7.4,11.6,11.6,0.888
7.4,7.4,11.7,11.7,0.904
7.4,7.4,11.8,11.8,0.906
7.4,7.4,11.9,11.9,0.914
7.4,7.4,12.0,12.0,0.908
7.4,7.4,12.1,12.1,0.924
7.4,7.4,12.2,12.2,0.926
7.4,7.4,12.3,12.3,0.9
7.4,7.4,12.4,12.4,0.898
7.4,7.4,12.5,12.5,0.918
7.4,7.4,12.6,12.6,0.912
7.4,7.4,12.7,12.7,0.892
7.4,7.4,12.8,12.8,0.898
7.4,7.4,12.9,12.9,0.898
7.4,7.4,13.0,13.0,0.882
7.4,7.4,13.1,13.1,0.912
7.4,7.4,13.2,13.2,0.902
7.4,7.4,13.3,13.3,0.914
7.4,7.4,13.4,13.4,0.896
7.4,7.4,13.5,13.5,0.908
7.4,7.4,13.6,13.6,0.912
7.4,7.4,13.7,13.7,0.904
7.4,7.4,13.8,13.8,0.892
7.4,7.4,13.9,13.9,0.882
7.4,7.4,14.0,14.0,0.916
7.4,7.4,14.1,14.1,0.878
7.4,7.4,14.2,14.2,0.9
7.4,7.4,14.3,14.3,0.89
7.4,7.4,14.4,14.4,0.876
7.4,7.4,14.5,14.5,0.914
7.4,7.4,14.6,14.6,0.868
7.4,7.4,14.7,14.7,0.914
7.4,7.4,14.8,14.8,0.908
7.4,7.4,14.9,14.9,0.884
7.4,7.4,15.0,15.0,0.894
7.5,7.5,0.0,0.0,0.46
7.5,7.5,0.1,0.1,0.504
7.5,7.5,0.2,0.2,0.476
7.5,7.5,0.3,0.3,0.52
7.5,7.5,0.4,0.4,0.48
7.5,7.5,0.5,0.5,0.518
7.5,7.5,0.6,0.6,0.5
7.5,7.5,0.7,0.7,0.512
7.5,7.5,0.8,0.8,0.49
7.5,7.5,0.9,0.9,0.484
7.5,7.5,1.0,1.0,0.488
7.5,7.5,1.1,1.1,0.528
7.5,7.5,1.2,1.2,0.5
7.5,7.5,1.3,1.3,0.464
7.5,7.5,1.4,1.4,0.544
7.5,7.5,1.5,1.5,0.508
7.5,7.5,1.6,1.6,0.504
7.5,7.5,1.7,1.7,0.516
7.5,7.5,1.8,1.8,0.504
7.5,7.5,1.9,1.9,0.512
7.5,7.5,2.0,2.0,0.472
7.5,7.5,2.1,2.1,0.484
7.5,7.5,2.2,2.2,0.526
7.5,7.5,2.3,2.3,0.458
7.5,7.5,2.4,2.4,0.52
7.5,7.5,2.5,2.5,0.526
7.5,7.5,2.6,2.6,0.516
7.5,7.5,2.7,2.7,0.49
7.5,7.5,2.8,2.8,0.524
7.5,7.5,2.9,2.9,0.492
7.5,7.5,3.0,3.0,0.462
7.5,7.5,3.1,3.1,0.512
7.5,7.5,3.2,3.2,0.53
7.5,7.5,3.3,3.3,0.538
7.5,7.5,3.4,3.4,0.52
7.5,7.5,3.5,3.5,0.564
7.5,7.5,3.6,3.6,0.514
7.5,7.5,3.7,3.7,0.53
7.5,7.5,3.8,3.8,0.552
7.5,7.5,3.9,3.9,0.558
7.5,7.5,4.0,4.0,0.568
7.5,7.5,4.1,4.1,0.568
7.5,7.5,4.2,4.2,0.616
7.5,7.5,4.3,4.3,0.588
7.5,7.5,4.4,4.4,0.614
7.5,7.5,4.5,4.5,0.63
7.5,7.5,4.6,4.6,0.646
7.5,7.5,4.7,4.7,0.6
7.5,7.5,4.8,4.8,0.652
7.5,7.5,4.9,4.9,0.622
7.5,7.5,5.0,5.0,0.574
7.5,7.5,5.1,5.1,0.582
7.5,7.5,5.2,5.2,0.666
7.5,7.5,5.3,5.3,0.65
7.5,7.5,5.4,5.4,0.656
7.5,7.5,5.5,5.5,0.632
7.5,7.5,5.6,5.6,0.67
7.5,7.5,5.7,5.7,0.706
7.5,7.5,5.8,5.8,0.688
7.5,7.5,5.9,5.9,0.65
7.5,7.5,6.0,6.0,0.666
7.5,7.5,6.1,6.1,0.662
7.5,7.5,6.2,6.2,0.688
7.5,7.5,6.3,6.3,0.712
7.5,7.5,6.4,6.4,0.71
7.5,7.5,6.5,6.5,0.692
7.5,7.5,6.6,6.6,0.692
7.5,7.5,6.7,6.7,0.734
7.5,7.5,6.8,6.8,0.734
7.5,7.5,6.9,6.9,0.732
7.5,7.5,7.0,7.0,0.736
7.5,7.5,7.1,7.1,0.738
7.5,7.5,7.2,7.2,0.768
7.5,7.5,7.3,7.3,0.76
7.5,7.5,7.4,7.4,0.766
7.5,7.5,7.5,7.5,0.744
7.5,7.5,7.6,7.6,0.778
7.5,7.5,7.7,7.7,0.79
7.5,7.5,7.8,7.8,0.792
7.5,7.5,7.9,7.9,0.816
7.5,7.5,8.0,8.0,0.802
7.5,7.5,8.1,8.1,0.836
7.5,7.5,8.2,8.2,0.802
7.5,7.5,8.3,8.3,0.812
7.5,7.5,8.4,8.4,0.828
7.5,7.5,8.5,8.5,0.826
7.5,7.5,8.6,8.6,0.86
7.5,7.5,8.7,8.7,0.814
7.5,7.5,8.8,8.8,0.856
7.5,7.5,8.9,8.9,0.85
7.5,7.5,9.0,9.0,0.846
7.5,7.5,9.1,9.1,0.842
7.5,7.5,9.2,9.2,0.83
7.5,7.5,9.3,9.3,0.846
7.5,7.5,9.4,9.4,0.858
7.5,7.5,9.5,9.5,0.83
7.5,7.5,9.6,9.6,0.846
7.5,7.5,9.7,9.7,0.896
7.5,7.5,9.8,9.8,0.852
7.5,7.5,9.9,9.9,0.88
7.5,7.5,10.0,10.0,0.898
7.5,7.5,10.1,10.1,0.904
7.5,7.5,10.2,10.2,0.872
7.5,7.5,10.3,10.3,0.906
7.5,7.5,10.4,10.4,0.878
7.5,7.5,10.5,10.5,0.886
7.5,7.5,10.6,10.6,0.896
7.5,7.5,10.7,10.7,0.87
7.5,7.5,10.8,10.8,0.936
7.5,7.5,10.9,10.9,0.888
7.5,7.5,11.0,11.0,0.898
7.5,7.5,11.1,11.1,0.884
7.5,7.5,11.2,11.2,0.908
7.5,7.5,11.3,11.3,0.89
7.5,7.5,11.4,11.4,0.896
7.5,7.5,11.5,11.5,0.928
7.5,7.5,11.6,11.6,0.902
7.5,7.5,11.7,11.7,0.898
7.5,7.5,11.8,11.8,0.912
7.5,7.5,11.9,11.9,0.9
7.5,7.5,12.0,12.0,0.898
7.5,7.5,12.1,12.1,0.888
7.5,7.5,12.2,12.2,0.918
7.5,7.5,12.3,12.3,0.896
7.5,7.5,12.4,12.4,0.894
7.5,7.5,12.5,12.5,0.9
7.5,7.5,12.6,12.6,0.912
7.5,7.5,12.7,12.7,0.9
7.5,7.5,12.8,12.8,0.906
7.5,7.5,12.9,12.9,0.894
7.5,7.5,13.0,13.0,0.902
7.5,7.5,13.1,13.1,0.916
7.5,7.5,13.2,13.2,0.91
7.5,7.5,13.3,13.3,0.906
7.5,7.5,13.4,13.4,0.912
7.5,7.5,13.5,13.5,0.916
7.5,7.5,13.6,13.6,0.884
7.5,7.5,13.7,13.7,0.906
7.5,7.5,13.8,13.8,0.892
7.5,7.5,13.9,13.9,0.888
7.5,7.5,14.0,14.0,0.89
7.5,7.5,14.1,14.1,0.894
7.5,7.5,14.2,14.2,0.89
7.5,7.5,14.3,14.3,0.894
7.5,7.5,14.4,14.4,0.89
7.5,7.5,14.5,14.5,0.896
7.5,7.5,14.6,14.6,0.914
7.5,7.5,14.7,14.7,0.898
7.5,7.5,14.8,14.8,0.892
7.5,7.5,14.9,14.9,0.88
7.5,7.5,15.0,15.0,0.886
7.6,7.6,0.0,0.0,0.468
7.6,7.6,0.1,0.1,0.5
7.6,7.6,0.2,0.2,0.456
7.6,7.6,0.3,0.3,0.506
7.6,7.6,0.4,0.4,0.48
7.6,7.6,0.5,0.5,0.454
7.6,7.6,0.6,0.6,0.488
7.6,7.6,0.7,0.7,0.466
7.6,7.6,0.8,0.8,0.48
7.6,7.6,0.9,0.9,0.504
7.6,7.6,1.0,1.0,0.52
7.6,7.6,1.1,1.1,0.492
7.6,7.6,1.2,1.2,0.52
7.6,7.6,1.3,1.3,0.494
7.6,7.6,1.4,1.4,0.488
7.6,7.6,1.5,1.5,0.488
7.6,7.6,1.6,1.6,0.51
7.6,7.6,1.7,1.7,0.514
7.6,7.6,1.8,1.8,0.492
7.6,7.6,1.9,1.9,0.52
7.6,7.6,2.0,2.0,0.512
7.6,7.6,2.1,2.1,0.536
7.6,7.6,2.2,2.2,0.454
7.6,7.6,2.3,2.3,0.478
7.6,7.6,2.4,2.4,0.514
7.6,7.6,2.5,2.5,0.492
7.6,7.6,2.6,2.6,0.466
7.6,7.6,2.7,2.7,0.512
7.6,7.6,2.8,2.8,0.508
7.6,7.6,2.9,2.9,0.528
7.6,7.6,3.0,3.0,0.518
7.6,7.6,3.1,3.1,0.494
7.6,7.6,3.2,3.2,0.5
7.6,7.6,3.3,3.3,0.548
7.6,7.6,3.4,3.4,0.496
7.6,7.6,3.5,3.5,0.514
7.6,7.6,3.6,3.6,0.542
7.6,7.6,3.7,3.7,0.536
7.6,7.6,3.8,3.8,0.532
7.6,7.6,3.9,3.9,0.572
7.6,7.6,4.0,4.0,0.544
7.6,7.6,4.1,4.1,0.54
7.6,7.6,4.2,4.2,0.568
7.6,7.6,4.3,4.3,0.584
7.6,7.6,4.4,4.4,0.602
7.6,7.6,4.5,4.5,0.54
7.6,7.6,4.6,4.6,0.618
7.6,7.6,4.7,4.7,0.62
7.6,7.6,4.8,4.8,0.586
7.6,7.6,4.9,4.9,0.624
7.6,7.6,5.0,5.0,0.616
7.6,7.6,5.1,5.1,0.626
7.6,7.6,5.2,5.2,0.63
7.6,7.6,5.3,5.3,0.642
7.6,7.6,5.4,5.4,0.658
7.6,7.6,5.5,5.5,0.634
7.6,7.6,5.6,5.6,0.626
7.6,7.6,5.7,5.7,0.692
7.6,7.6,5.8,5.8,0.648
7.6,7.6,5.9,5.9,0.666
7.6,7.6,6.0,6.0,0.65
7.6,7.6,6.1,6.1,0.682
7.6,7.6,6.2,6.2,0.67
7.6,7.6,6.3,6.3,0.678
7.6,7.6,6.4,6.4,0.726
7.6,7.6,6.5,6.5,0.644
7.6,7.6,6.6,6.6,0.67
7.6,7.6,6.7,6.7,0.69
7.6,7.6,6.8,6.8,0.724
7.6,7.6,6.9,6.9,0.692
7.6,7.6,7.0,7.0,0.73
7.6,7.6,7.1,7.1,0.744
7.6,7.6,7.2,7.2,0.732
7.6,7.6,7.3,7.3,0.776
7.6,7.6,7.4,7.4,0.754
7.6,7.6,7.5,7.5,0.78
7.6,7.6,7.6,7.6,0.758
7.6,7.6,7.7,7.7,0.786
7.6,7.6,7.8,7.8,0.796
7.6,7.6,7.9,7.9,0.8
7.6,7.6,8.0,8.0,0.768
7.6,7.6,8.1,8.1,0.824
7.6,7.6,8.2,8.2,0.816
7.6,7.6,8.3,8.3,0.794
7.6,7.6,8.4,8.4,0.784
7.6,7.6,8.5,8.5,0.846
7.6,7.6,8.6,8.6,0.828
7.6,7.6,8.7,8.7,0.824
7.6,7.6,8.8,8.8,0.836
7.6,7.6,8.9,8.9,0.838
7.6,7.6,9.0,9.0,0.848
7.6,7.6,9.1,9.1,0.818
7.6,7.6,9.2,9.2,0.83
7.6,7.6,9.3,9.3,0.83
7.6,7.6,9.4,9.4,0.866
7.6,7.6,9.5,9.5,0.878
7.6,7.6,9.6,9.6,0.882
7.6,7.6,9.7,9.7,0.854
7.6,7.6,9.8,9.8,0.844
7.6,7.6,9.9,9.9,0.882
7.6,7.6,10.0,10.0,0.876
7.6,7.6,10.1,10.1,0.89
7.6,7.6,10.2,10.2,0.872
7.6,7.6,10.3,10.3,0.884
7.6,7.6,10.4,10.4,0.884
7.6,7.6,10.5,10.5,0.89
7.6,7.6,10.6,10.6,0.902
7.6,7.6,10.7,10.7,0.868
7.6,7.6,10.8,10.8,0.9
7.6,7.6,10.9,10.9,0.888
7.6,7.6,11.0,11.0,0.896
7.6,7.6,11.1,11.1,0.89
7.6,7.6,11.2,11.2,0.924
7.6,7.6,11.3,11.3,0.9
7.6,7.6,11.4,11.4,0.882
7.6,7.6,11.5,11.5,0.888
7.6,7.6,11.6,11.6,0.906
7.6,7.6,11.7,11.7,0.89
7.6,7.6,11.8,11.8,0.896
7.6,7.6,11.9,11.9,0.904
7.6,7.6,12.0,12.0,0.888
7.6,7.6,12.1,12.1,0.904
7.6,7.6,12.2,12.2,0.916
7.6,7.6,12.3,12.3,0.886
7.6,7.6,12.4,12.4,0.916
7.6,7.6,12.5,12.5,0.902
7.6,7.6,12.6,12.6,0.906
7.6,7.6,12.7,12.7,0.91
7.6,7.6,12.8,12.8,0.922
7.6,7.6,12.9,12.9,0.914
7.6,7.6,13.0,13.0,0.914
7.6,7.6,13.1,13.1,0.898
7.6,7.6,13.2,13.2,0.894
7.6,7.6,13.3,13.3,0.928
7.6,7.6,13.4,13.4,0.898
7.6,7.6,13.5,13.5,0.904
7.6,7.6,13.6,13.6,0.884
7.6,7.6,13.7,13.7,0.898
7.6,7.6,13.8,13.8,0.886
7.6,7.6,13.9,13.9,0.898
7.6,7.6,14.0,14.0,0.902
7.6,7.6,14.1,14.1,0.91
7.6,7.6,14.2,14.2,0.904
7.6,7.6,14.3,14.3,0.892
7.6,7.6,14.4,14.4,0.858
7.6,7.6,14.5,14.5,0.898
7.6,7.6,14.6,14.6,0.886
7.6,7.6,14.7,14.7,0.886
7.6,7.6,14.8,14.8,0.884
7.6,7.6,14.9,14.9,0.892
7.6,7.6,15.0,15.0,0.902
7.7,7.7,0.0,0.0,0.512
7.7,7.7,0.1,0.1,0.486
7.7,7.7,0.2,0.2,0.484
7.7,7.7,0.3,0.3,0.492
7.7,7.7,0.4,0.4,0.496
7.7,7.7,0.5,0.5,0.508
7.7,7.7,0.6,0.6,0.518
7.7,7.7,0.7,0.7,0.492
7.7,7.7,0.8,0.8,0.486
7.7,7.7,0.9,0.9,0.472
7.7,7.7,1.0,1.0,0.576
7.7,7.7,1.1,1.1,0.472
7.7,7.7,1.2,1.2,0.512
7.7,7.7,1.3,1.3,0.532
7.7,7.7,1.4,1.4,0.482
7.7,7.7,1.5,1.5,0.518
7.7,7.7,1.6,1.6,0.49
7.7,7.7,1.7,1.7,0.508
7.7,7.7,1.8,1.8,0.494
7.7,7.7,1.9,1.9,0.496
7.7,7.7,2.0,2.0,0.498
7.7,7.7,2.1,2.1,0.46
7.7,7.7,2.2,2.2,0.516
7.7,7.7,2.3,2.3,0.504
7.7,7.7,2.4,2.4,0.496
7.7,7.7,2.5,2.5,0.542
7.7,7.7,2.6,2.6,0.52
7.7,7.7,2.7,2.7,0.464
7.7,7.7,2.8,2.8,0.48
7.7,7.7,2.9,2.9,0.488
7.7,7.7,3.0,3.0,0.5
7.7,7.7,3.1,3.1,0.524
7.7,7.7,3.2,3.2,0.496
7.7,7.7,3.3,3.3,0.492
7.7,7.7,3.4,3.4,0.52
7.7,7.7,3.5,3.5,0.514
7.7,7.7,3.6,3.6,0.498
7.7,7.7,3.7,3.7,0.534
7.7,7.7,3.8,3.8,0.514
7.7,7.7,3.9,3.9,0.58
7.7,7.7,4.0,4.0,0.604
7.7,7.7,4.1,4.1,0.538
7.7,7.7,4.2,4.2,0.566
7.7,7.7,4.3,4.3,0.592
7.7,7.7,4.4,4.4,0.576
7.7,7.7,4.5,4.5,0.58
7.7,7.7,4.6,4.6,0.576
7.7,7.7,4.7,4.7,0.622
7.7,7.7,4.8,4.8,0.618
7.7,7.7,4.9,4.9,0.618
7.7,7.7,5.0,5.0,0.606
7.7,7.7,5.1,5.1,0.642
7.7,7.7,5.2,5.2,0.618
7.7,7.7,5.3,5.3,0.652
7.7,7.7,5.4,5.4,0.606
7.7,7.7,5.5,5.5,0.638
7.7,7.7,5.6,5.6,0.64
7.7,7.7,5.7,5.7,0.67
7.7,7.7,5.8,5.8,0.64
7.7,7.7,5.9,5.9,0.654
7.7,7.7,6.0,6.0,0.644
7.7,7.7,6.1,6.1,0.68
7.7,7.7,6.2,6.2,0.658
7.7,7.7,6.3,6.3,0.65
7.7,7.7,6.4,6.4,0.716
7.7,7.7,6.5,6.5,0.712
7.7,7.7,6.6,6.6,0.694
7.7,7.7,6.7,6.7,0.686
7.7,7.7,6.8,6.8,0.724
7.7,7.7,6.9,6.9,0.696
7.7,7.7,7.0,7.0,0.736
7.7,7.7,7.1,7.1,0.754
7.7,7.7,7.2,7.2,0.702
7.7,7.7,7.3,7.3,0.76
7.7,7.7,7.4,7.4,0.764
7.7,7.7,7.5,7.5,0.742
7.7,7.7,7.6,7.6,0.724
7.7,7.7,7.7,7.7,0.776
7.7,7.7,7.8,7.8,0.77
7.7,7.7,7.9,7.9,0.776
7.7,7.7,8.0,8.0,0.778
7.7,7.7,8.1,8.1,0.766
7.7,7.7,8.2,8.2,0.764
7.7,7.7,8.3,8.3,0.832
7.7,7.7,8.4,8.4,0.8
7.7,7.7,8.5,8.5,0.808
7.7,7.7,8.6,8.6,0.842
7.7,7.7,8.7,8.7,0.834
7.7,7.7,8.8,8.8,0.836
7.7,7.7,8.9,8.9,0.848
7.7,7.7,9.0,9.0,0.834
7.7,7.7,9.1,9.1,0.858
7.7,7.7,9.2,9.2,0.862
7.7,7.7,9.3,9.3,0.832
7.7,7.7,9.4,9.4,0.836
7.7,7.7,9.5,9.5,0.87
7.7,7.7,9.6,9.6,0.88
7.7,7.7,9.7,9.7,0.878
7.7,7.7,9.8,9.8,0.9
7.7,7.7,9.9,9.9,0.88
7.7,7.7,10.0,10.0,0.882
7.7,7.7,10.1,10.1,0.888
7.7,7.7,10.2,10.2,0.894
7.7,7.7,10.3,10.3,0.892
7.7,7.7,10.4,10.4,0.908
7.7,7.7,10.5,10.5,0.856
7.7,7.7,10.6,10.6,0.886
7.7,7.7,10.7,10.7,0.88
7.7,7.7,10.8,10.8,0.884
7.7,7.7,10.9,10.9,0.888
7.7,7.7,11.0,11.0,0.888
7.7,7.7,11.1,11.1,0.906
7.7,7.7,11.2,11.2,0.892
7.7,7.7,11.3,11.3,0.91
7.7,7.7,11.4,11.4,0.91
7.7,7.7,11.5,11.5,0.884
7.7,7.7,11.6,11.6,0.884
7.7,7.7,11.7,11.7,0.902
7.7,7.7,11.8,11.8,0.908
7.7,7.7,11.9,11.9,0.906
7.7,7.7,12.0,12.0,0.912
7.7,7.7,12.1,12.1,0.932
7.7,7.7,12.2,12.2,0.882
7.7,7.7,12.3,12.3,0.896
7.7,7.7,12.4,12.4,0.902
7.7,7.7,12.5,12.5,0.926
7.7,7.7,12.6,12.6,0.908
7.7,7.7,12.7,12.7,0.904
7.7,7.7,12.8,12.8,0.882
7.7,7.7,12.9,12.9,0.908
7.7,7.7,13.0,13.0,0.908
7.7,7.7,13.1,13.1,0.898
7.7,7.7,13.2,13.2,0.902
7.7,7.7,13.3,13.3,0.894
7.7,7.7,13.4,13.4,0.872
7.7,7.7,13.5,13.5,0.896
7.7,7.7,13.6,13.6,0.892
7.7,7.7,13.7,13.7,0.896
7.7,7.7,13.8,13.8,0.886
7.7,7.7,13.9,13.9,0.894
7.7,7.7,14.0,14.0,0.88
7.7,7.7,14.1,14.1,0.908
