$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.4,6.4,14.5,14.5,0.102
6.4,6.4,14.6,14.6,0.102
6.4,6.4,14.7,14.7,0.102
6.4,6.4,14.8,14.8,0.116
6.4,6.4,14.9,14.9,0.126
6.4,6.4,15.0,15.0,0.084
6.5,6.5,0.0,0.0,0.098
6.5,6.5,0.1,0.1,0.114
6.5,6.5,0.2,0.2,0.11
6.5,6.5,0.3,0.3,0.106
6.5,6.5,0.4,0.4,0.094
6.5,6.5,0.5,0.5,0.098
6.5,6.5,0.6,0.6,0.11
6.5,6.5,0.7,0.7,0.086
6.5,6.5,0.8,0.8,0.106
6.5,6.5,0.9,0.9,0.092
6.5,6.5,1.0,1.0,0.104
6.5,6.5,1.1,1.1,0.086
6.5,6.5,1.2,1.2,0.084
6.5,6.5,1.3,1.3,0.086
6.5,6.5,1.4,1.4,0.114
6.5,6.5,1.5,1.5,0.108
6.5,6.5,1.6,1.6,0.092
6.5,6.5,1.7,1.7,0.114
6.5,6.5,1.8,1.8,0.102
6.5,6.5,1.9,1.9,0.102
6.5,6.5,2.0,2.0,0.122
6.5,6.5,2.1,2.1,0.106
6.5,6.5,2.2,2.2,0.092
6.5,6.5,2.3,2.3,0.102
6.5,6.5,2.4,2.4,0.082
6.5,6.5,2.5,2.5,0.104
6.5,6.5,2.6,2.6,0.116
6.5,6.5,2.7,2.7,0.098
6.5,6.5,2.8,2.8,0.102
6.5,6.5,2.9,2.9,0.12
6.5,6.5,3.0,3.0,0.108
6.5,6.5,3.1,3.1,0.182
6.5,6.5,3.2,3.2,0.392
6.5,6.5,3.3,3.3,0.478
6.5,6.5,3.4,3.4,0.582
6.5,6.5,3.5,3.5,0.692
6.5,6.5,3.6,3.6,0.71
6.5,6.5,3.7,3.7,0.762
6.5,6.5,3.8,3.8,0.766
6.5,6.5,3.9,3.9,0.79
6.5,6.5,4.0,4.0,0.836
6.5,6.5,4.1,4.1,0.804
6.5,6.5,4.2,4.2,0.798
6.5,6.5,4.3,4.3,0.834
6.5,6.5,4.4,4.4,0.804
6.5,6.5,4.5,4.5,0.796
6.5,6.5,4.6,4.6,0.77
6.5,6.5,4.7,4.7,0.808
6.5,6.5,4.8,4.8,0.726
6.5,6.5,4.9,4.9,0.76
6.5,6.5,5.0,5.0,0.774
6.5,6.5,5.1,5.1,0.784
6.5,6.5,5.2,5.2,0.764
6.5,6.5,5.3,5.3,0.776
6.5,6.5,5.4,5.4,0.756
6.5,6.5,5.5,5.5,0.772
6.5,6.5,5.6,5.6,0.802
6.5,6.5,5.7,5.7,0.778
6.5,6.5,5.8,5.8,0.788
6.5,6.5,5.9,5.9,0.814
6.5,6.5,6.0,6.0,0.81
6.5,6.5,6.1,6.1,0.786
6.5,6.5,6.2,6.2,0.842
6.5,6.5,6.3,6.3,0.848
6.5,6.5,6.4,6.4,0.826
6.5,6.5,6.5,6.5,0.888
6.5,6.5,6.6,6.6,0.86
6.5,6.5,6.7,6.7,0.85
6.5,6.5,6.8,6.8,0.788
6.5,6.5,6.9,6.9,0.756
6.5,6.5,7.0,7.0,0.694
6.5,6.5,7.1,7.1,0.644
6.5,6.5,7.2,7.2,0.594
6.5,6.5,7.3,7.3,0.546
6.5,6.5,7.4,7.4,0.486
6.5,6.5,7.5,7.5,0.454
6.5,6.5,7.6,7.6,0.374
6.5,6.5,7.7,7.7,0.38
6.5,6.5,7.8,7.8,0.328
6.5,6.5,7.9,7.9,0.31
6.5,6.5,8.0,8.0,0.256
6.5,6.5,8.1,8.1,0.252
6.5,6.5,8.2,8.2,0.236
6.5,6.5,8.3,8.3,0.216
6.5,6.5,8.4,8.4,0.192
6.5,6.5,8.5,8.5,0.214
6.5,6.5,8.6,8.6,0.168
6.5,6.5,8.7,8.7,0.154
6.5,6.5,8.8,8.8,0.154
6.5,6.5,8.9,8.9,0.136
6.5,6.5,9.0,9.0,0.162
6.5,6.5,9.1,9.1,0.126
6.5,6.5,9.2,9.2,0.124
6.5,6.5,9.3,9.3,0.114
6.5,6.5,9.4,9.4,0.102
6.5,6.5,9.5,9.5,0.128
6.5,6.5,9.6,9.6,0.1
6.5,6.5,9.7,9.7,0.114
6.5,6.5,9.8,9.8,0.122
6.5,6.5,9.9,9.9,0.112
6.5,6.5,10.0,10.0,0.094
6.5,6.5,10.1,10.1,0.088
6.5,6.5,10.2,10.2,0.122
6.5,6.5,10.3,10.3,0.096
6.5,6.5,10.4,10.4,0.126
6.5,6.5,10.5,10.5,0.096
6.5,6.5,10.6,10.6,0.098
6.5,6.5,10.7,10.7,0.11
6.5,6.5,10.8,10.8,0.1
6.5,6.5,10.9,10.9,0.11
6.5,6.5,11.0,11.0,0.07
6.5,6.5,11.1,11.1,0.104
6.5,6.5,11.2,11.2,0.09
6.5,6.5,11.3,11.3,0.096
6.5,6.5,11.4,11.4,0.082
6.5,6.5,11.5,11.5,0.096
6.5,6.5,11.6,11.6,0.098
6.5,6.5,11.7,11.7,0.102
6.5,6.5,11.8,11.8,0.1
6.5,6.5,11.9,11.9,0.106
6.5,6.5,12.0,12.0,0.104
6.5,6.5,12.1,12.1,0.108
6.5,6.5,12.2,12.2,0.096
6.5,6.5,12.3,12.3,0.1
6.5,6.5,12.4,12.4,0.094
6.5,6.5,12.5,12.5,0.128
6.5,6.5,12.6,12.6,0.076
6.5,6.5,12.7,12.7,0.126
6.5,6.5,12.8,12.8,0.094
6.5,6.5,12.9,12.9,0.08
6.5,6.5,13.0,13.0,0.08
6.5,6.5,13.1,13.1,0.11
6.5,6.5,13.2,13.2,0.102
6.5,6.5,13.3,13.3,0.1
6.5,6.5,13.4,13.4,0.09
6.5,6.5,13.5,13.5,0.112
6.5,6.5,13.6,13.6,0.094
6.5,6.5,13.7,13.7,0.084
6.5,6.5,13.8,13.8,0.108
6.5,6.5,13.9,13.9,0.094
6.5,6.5,14.0,14.0,0.1
6.5,6.5,14.1,14.1,0.092
6.5,6.5,14.2,14.2,0.078
6.5,6.5,14.3,14.3,0.096
6.5,6.5,14.4,14.4,0.094
6.5,6.5,14.5,14.5,0.104
6.5,6.5,14.6,14.6,0.084
6.5,6.5,14.7,14.7,0.102
6.5,6.5,14.8,14.8,0.082
6.5,6.5,14.9,14.9,0.102
6.5,6.5,15.0,15.0,0.122
6.6,6.6,0.0,0.0,0.086
6.6,6.6,0.1,0.1,0.09
6.6,6.6,0.2,0.2,0.112
6.6,6.6,0.3,0.3,0.112
6.6,6.6,0.4,0.4,0.098
6.6,6.6,0.5,0.5,0.104
6.6,6.6,0.6,0.6,0.126
6.6,6.6,0.7,0.7,0.1
6.6,6.6,0.8,0.8,0.13
6.6,6.6,0.9,0.9,0.1
6.6,6.6,1.0,1.0,0.09
6.6,6.6,1.1,1.1,0.11
6.6,6.6,1.2,1.2,0.094
6.6,6.6,1.3,1.3,0.09
6.6,6.6,1.4,1.4,0.118
6.6,6.6,1.5,1.5,0.084
6.6,6.6,1.6,1.6,0.096
6.6,6.6,1.7,1.7,0.09
6.6,6.6,1.8,1.8,0.118
6.6,6.6,1.9,1.9,0.096
6.6,6.6,2.0,2.0,0.088
6.6,6.6,2.1,2.1,0.092
6.6,6.6,2.2,2.2,0.092
6.6,6.6,2.3,2.3,0.094
6.6,6.6,2.4,2.4,0.114
6.6,6.6,2.5,2.5,0.114
6.6,6.6,2.6,2.6,0.13
6.6,6.6,2.7,2.7,0.116
6.6,6.6,2.8,2.8,0.098
6.6,6.6,2.9,2.9,0.092
6.6,6.6,3.0,3.0,0.118
6.6,6.6,3.1,3.1,0.12
6.6,6.6,3.2,3.2,0.16
6.6,6.6,3.3,3.3,0.344
6.6,6.6,3.4,3.4,0.47
6.6,6.6,3.5,3.5,0.622
6.6,6.6,3.6,3.6,0.66
6.6,6.6,3.7,3.7,0.746
6.6,6.6,3.8,3.8,0.75
6.6,6.6,3.9,3.9,0.758
6.6,6.6,4.0,4.0,0.8
6.6,6.6,4.1,4.1,0.82
6.6,6.6,4.2,4.2,0.758
6.6,6.6,4.3,4.3,0.776
6.6,6.6,4.4,4.4,0.806
6.6,6.6,4.5,4.5,0.812
6.6,6.6,4.6,4.6,0.82
6.6,6.6,4.7,4.7,0.8
6.6,6.6,4.8,4.8,0.742
6.6,6.6,4.9,4.9,0.764
6.6,6.6,5.0,5.0,0.824
6.6,6.6,5.1,5.1,0.792
6.6,6.6,5.2,5.2,0.796
6.6,6.6,5.3,5.3,0.776
6.6,6.6,5.4,5.4,0.776
6.6,6.6,5.5,5.5,0.772
6.6,6.6,5.6,5.6,0.816
6.6,6.6,5.7,5.7,0.764
6.6,6.6,5.8,5.8,0.784
6.6,6.6,5.9,5.9,0.792
6.6,6.6,6.0,6.0,0.816
6.6,6.6,6.1,6.1,0.796
6.6,6.6,6.2,6.2,0.814
6.6,6.6,6.3,6.3,0.82
6.6,6.6,6.4,6.4,0.828
6.6,6.6,6.5,6.5,0.86
6.6,6.6,6.6,6.6,0.876
6.6,6.6,6.7,6.7,0.862
6.6,6.6,6.8,6.8,0.832
6.6,6.6,6.9,6.9,0.798
6.6,6.6,7.0,7.0,0.784
6.6,6.6,7.1,7.1,0.722
6.6,6.6,7.2,7.2,0.614
6.6,6.6,7.3,7.3,0.558
6.6,6.6,7.4,7.4,0.522
6.6,6.6,7.5,7.5,0.454
6.6,6.6,7.6,7.6,0.46
6.6,6.6,7.7,7.7,0.364
6.6,6.6,7.8,7.8,0.346
6.6,6.6,7.9,7.9,0.324
6.6,6.6,8.0,8.0,0.286
6.6,6.6,8.1,8.1,0.236
6.6,6.6,8.2,8.2,0.272
6.6,6.6,8.3,8.3,0.226
6.6,6.6,8.4,8.4,0.224
6.6,6.6,8.5,8.5,0.204
6.6,6.6,8.6,8.6,0.162
6.6,6.6,8.7,8.7,0.186
6.6,6.6,8.8,8.8,0.192
6.6,6.6,8.9,8.9,0.136
6.6,6.6,9.0,9.0,0.136
6.6,6.6,9.1,9.1,0.124
6.6,6.6,9.2,9.2,0.142
6.6,6.6,9.3,9.3,0.152
6.6,6.6,9.4,9.4,0.108
6.6,6.6,9.5,9.5,0.136
6.6,6.6,9.6,9.6,0.128
6.6,6.6,9.7,9.7,0.136
6.6,6.6,9.8,9.8,0.12
6.6,6.6,9.9,9.9,0.098
6.6,6.6,10.0,10.0,0.11
6.6,6.6,10.1,10.1,0.096
6.6,6.6,10.2,10.2,0.108
6.6,6.6,10.3,10.3,0.094
6.6,6.6,10.4,10.4,0.082
6.6,6.6,10.5,10.5,0.102
6.6,6.6,10.6,10.6,0.092
6.6,6.6,10.7,10.7,0.096
6.6,6.6,10.8,10.8,0.088
6.6,6.6,10.9,10.9,0.108
6.6,6.6,11.0,11.0,0.076
6.6,6.6,11.1,11.1,0.078
6.6,6.6,11.2,11.2,0.088
6.6,6.6,11.3,11.3,0.098
6.6,6.6,11.4,11.4,0.114
6.6,6.6,11.5,11.5,0.118
6.6,6.6,11.6,11.6,0.096
6.6,6.6,11.7,11.7,0.13
6.6,6.6,11.8,11.8,0.074
6.6,6.6,11.9,11.9,0.122
6.6,6.6,12.0,12.0,0.092
6.6,6.6,12.1,12.1,0.092
6.6,6.6,12.2,12.2,0.112
6.6,6.6,12.3,12.3,0.106
6.6,6.6,12.4,12.4,0.1
6.6,6.6,12.5,12.5,0.106
6.6,6.6,12.6,12.6,0.136
6.6,6.6,12.7,12.7,0.114
6.6,6.6,12.8,12.8,0.098
6.6,6.6,12.9,12.9,0.106
6.6,6.6,13.0,13.0,0.096
6.6,6.6,13.1,13.1,0.082
6.6,6.6,13.2,13.2,0.104
6.6,6.6,13.3,13.3,0.1
6.6,6.6,13.4,13.4,0.088
6.6,6.6,13.5,13.5,0.134
6.6,6.6,13.6,13.6,0.114
6.6,6.6,13.7,13.7,0.086
6.6,6.6,13.8,13.8,0.108
6.6,6.6,13.9,13.9,0.128
6.6,6.6,14.0,14.0,0.074
6.6,6.6,14.1,14.1,0.102
6.6,6.6,14.2,14.2,0.122
6.6,6.6,14.3,14.3,0.102
6.6,6.6,14.4,14.4,0.094
6.6,6.6,14.5,14.5,0.066
6.6,6.6,14.6,14.6,0.1
6.6,6.6,14.7,14.7,0.096
6.6,6.6,14.8,14.8,0.116
6.6,6.6,14.9,14.9,0.108
6.6,6.6,15.0,15.0,0.096
6.7,6.7,0.0,0.0,0.096
6.7,6.7,0.1,0.1,0.102
6.7,6.7,0.2,0.2,0.09
6.7,6.7,0.3,0.3,0.08
6.7,6.7,0.4,0.4,0.084
6.7,6.7,0.5,0.5,0.094
6.7,6.7,0.6,0.6,0.102
6.7,6.7,0.7,0.7,0.132
6.7,6.7,0.8,0.8,0.116
6.7,6.7,0.9,0.9,0.088
6.7,6.7,1.0,1.0,0.086
6.7,6.7,1.1,1.1,0.1
6.7,6.7,1.2,1.2,0.084
6.7,6.7,1.3,1.3,0.104
6.7,6.7,1.4,1.4,0.116
6.7,6.7,1.5,1.5,0.11
6.7,6.7,1.6,1.6,0.102
6.7,6.7,1.7,1.7,0.094
6.7,6.7,1.8,1.8,0.098
6.7,6.7,1.9,1.9,0.104
6.7,6.7,2.0,2.0,0.134
6.7,6.7,2.1,2.1,0.118
6.7,6.7,2.2,2.2,0.106
6.7,6.7,2.3,2.3,0.086
6.7,6.7,2.4,2.4,0.1
6.7,6.7,2.5,2.5,0.122
6.7,6.7,2.6,2.6,0.106
6.7,6.7,2.7,2.7,0.092
6.7,6.7,2.8,2.8,0.104
6.7,6.7,2.9,2.9,0.102
6.7,6.7,3.0,3.0,0.082
6.7,6.7,3.1,3.1,0.096
6.7,6.7,3.2,3.2,0.084
6.7,6.7,3.3,3.3,0.192
6.7,6.7,3.4,3.4,0.358
6.7,6.7,3.5,3.5,0.498
6.7,6.7,3.6,3.6,0.602
6.7,6.7,3.7,3.7,0.69
6.7,6.7,3.8,3.8,0.728
6.7,6.7,3.9,3.9,0.746
6.7,6.7,4.0,4.0,0.774
6.7,6.7,4.1,4.1,0.788
6.7,6.7,4.2,4.2,0.774
6.7,6.7,4.3,4.3,0.804
6.7,6.7,4.4,4.4,0.794
6.7,6.7,4.5,4.5,0.814
6.7,6.7,4.6,4.6,0.79
6.7,6.7,4.7,4.7,0.82
6.7,6.7,4.8,4.8,0.802
6.7,6.7,4.9,4.9,0.798
6.7,6.7,5.0,5.0,0.75
6.7,6.7,5.1,5.1,0.78
6.7,6.7,5.2,5.2,0.818
6.7,6.7,5.3,5.3,0.814
6.7,6.7,5.4,5.4,0.78
6.7,6.7,5.5,5.5,0.764
6.7,6.7,5.6,5.6,0.776
6.7,6.7,5.7,5.7,0.764
6.7,6.7,5.8,5.8,0.798
6.7,6.7,5.9,5.9,0.728
6.7,6.7,6.0,6.0,0.794
6.7,6.7,6.1,6.1,0.814
6.7,6.7,6.2,6.2,0.754
6.7,6.7,6.3,6.3,0.766
6.7,6.7,6.4,6.4,0.832
6.7,6.7,6.5,6.5,0.824
6.7,6.7,6.6,6.6,0.822
6.7,6.7,6.7,6.7,0.868
6.7,6.7,6.8,6.8,0.878
6.7,6.7,6.9,6.9,0.848
6.7,6.7,7.0,7.0,0.794
6.7,6.7,7.1,7.1,0.734
6.7,6.7,7.2,7.2,0.688
6.7,6.7,7.3,7.3,0.63
6.7,6.7,7.4,7.4,0.598
6.7,6.7,7.5,7.5,0.532
6.7,6.7,7.6,7.6,0.51
6.7,6.7,7.7,7.7,0.446
6.7,6.7,7.8,7.8,0.374
6.7,6.7,7.9,7.9,0.374
6.7,6.7,8.0,8.0,0.346
6.7,6.7,8.1,8.1,0.29
6.7,6.7,8.2,8.2,0.292
6.7,6.7,8.3,8.3,0.292
6.7,6.7,8.4,8.4,0.234
6.7,6.7,8.5,8.5,0.208
6.7,6.7,8.6,8.6,0.204
6.7,6.7,8.7,8.7,0.19
6.7,6.7,8.8,8.8,0.172
6.7,6.7,8.9,8.9,0.136
6.7,6.7,9.0,9.0,0.17
6.7,6.7,9.1,9.1,0.17
6.7,6.7,9.2,9.2,0.152
6.7,6.7,9.3,9.3,0.13
6.7,6.7,9.4,9.4,0.136
6.7,6.7,9.5,9.5,0.124
6.7,6.7,9.6,9.6,0.118
6.7,6.7,9.7,9.7,0.124
6.7,6.7,9.8,9.8,0.11
6.7,6.7,9.9,9.9,0.108
6.7,6.7,10.0,10.0,0.128
6.7,6.7,10.1,10.1,0.104
6.7,6.7,10.2,10.2,0.086
6.7,6.7,10.3,10.3,0.11
6.7,6.7,10.4,10.4,0.122
6.7,6.7,10.5,10.5,0.072
6.7,6.7,10.6,10.6,0.098
6.7,6.7,10.7,10.7,0.084
6.7,6.7,10.8,10.8,0.112
6.7,6.7,10.9,10.9,0.07
6.7,6.7,11.0,11.0,0.088
6.7,6.7,11.1,11.1,0.094
6.7,6.7,11.2,11.2,0.1
6.7,6.7,11.3,11.3,0.11
6.7,6.7,11.4,11.4,0.086
6.7,6.7,11.5,11.5,0.114
6.7,6.7,11.6,11.6,0.128
6.7,6.7,11.7,11.7,0.088
6.7,6.7,11.8,11.8,0.09
6.7,6.7,11.9,11.9,0.114
6.7,6.7,12.0,12.0,0.074
6.7,6.7,12.1,12.1,0.09
6.7,6.7,12.2,12.2,0.104
6.7,6.7,12.3,12.3,0.098
6.7,6.7,12.4,12.4,0.11
6.7,6.7,12.5,12.5,0.09
6.7,6.7,12.6,12.6,0.124
6.7,6.7,12.7,12.7,0.104
6.7,6.7,12.8,12.8,0.118
6.7,6.7,12.9,12.9,0.088
6.7,6.7,13.0,13.0,0.09
6.7,6.7,13.1,13.1,0.114
6.7,6.7,13.2,13.2,0.118
6.7,6.7,13.3,13.3,0.092
6.7,6.7,13.4,13.4,0.102
6.7,6.7,13.5,13.5,0.08
6.7,6.7,13.6,13.6,0.138
6.7,6.7,13.7,13.7,0.11
6.7,6.7,13.8,13.8,0.102
6.7,6.7,13.9,13.9,0.094
6.7,6.7,14.0,14.0,0.1
6.7,6.7,14.1,14.1,0.108
6.7,6.7,14.2,14.2,0.112
6.7,6.7,14.3,14.3,0.082
6.7,6.7,14.4,14.4,0.084
6.7,6.7,14.5,14.5,0.084
6.7,6.7,14.6,14.6,0.126
6.7,6.7,14.7,14.7,0.09
6.7,6.7,14.8,14.8,0.114
6.7,6.7,14.9,14.9,0.124
6.7,6.7,15.0,15.0,0.086
6.8,6.8,0.0,0.0,0.078
6.8,6.8,0.1,0.1,0.128
6.8,6.8,0.2,0.2,0.074
6.8,6.8,0.3,0.3,0.116
6.8,6.8,0.4,0.4,0.128
6.8,6.8,0.5,0.5,0.104
6.8,6.8,0.6,0.6,0.116
6.8,6.8,0.7,0.7,0.104
6.8,6.8,0.8,0.8,0.092
6.8,6.8,0.9,0.9,0.106
6.8,6.8,1.0,1.0,0.07
6.8,6.8,1.1,1.1,0.086
6.8,6.8,1.2,1.2,0.118
6.8,6.8,1.3,1.3,0.138
6.8,6.8,1.4,1.4,0.106
6.8,6.8,1.5,1.5,0.116
6.8,6.8,1.6,1.6,0.092
6.8,6.8,1.7,1.7,0.096
6.8,6.8,1.8,1.8,0.104
6.8,6.8,1.9,1.9,0.106
6.8,6.8,2.0,2.0,0.116
6.8,6.8,2.1,2.1,0.088
6.8,6.8,2.2,2.2,0.1
6.8,6.8,2.3,2.3,0.11
6.8,6.8,2.4,2.4,0.088
6.8,6.8,2.5,2.5,0.118
6.8,6.8,2.6,2.6,0.104
6.8,6.8,2.7,2.7,0.106
6.8,6.8,2.8,2.8,0.112
6.8,6.8,2.9,2.9,0.084
6.8,6.8,3.0,3.0,0.104
6.8,6.8,3.1,3.1,0.096
6.8,6.8,3.2,3.2,0.116
6.8,6.8,3.3,3.3,0.102
6.8,6.8,3.4,3.4,0.194
6.8,6.8,3.5,3.5,0.374
6.8,6.8,3.6,3.6,0.486
6.8,6.8,3.7,3.7,0.63
6.8,6.8,3.8,3.8,0.67
6.8,6.8,3.9,3.9,0.726
6.8,6.8,4.0,4.0,0.772
6.8,6.8,4.1,4.1,0.78
6.8,6.8,4.2,4.2,0.786
6.8,6.8,4.3,4.3,0.796
6.8,6.8,4.4,4.4,0.808
6.8,6.8,4.5,4.5,0.836
6.8,6.8,4.6,4.6,0.822
6.8,6.8,4.7,4.7,0.77
6.8,6.8,4.8,4.8,0.798
6.8,6.8,4.9,4.9,0.764
6.8,6.8,5.0,5.0,0.808
6.8,6.8,5.1,5.1,0.798
6.8,6.8,5.2,5.2,0.802
6.8,6.8,5.3,5.3,0.782
6.8,6.8,5.4,5.4,0.746
6.8,6.8,5.5,5.5,0.77
6.8,6.8,5.6,5.6,0.798
6.8,6.8,5.7,5.7,0.782
6.8,6.8,5.8,5.8,0.802
6.8,6.8,5.9,5.9,0.802
6.8,6.8,6.0,6.0,0.81
6.8,6.8,6.1,6.1,0.792
6.8,6.8,6.2,6.2,0.782
6.8,6.8,6.3,6.3,0.82
6.8,6.8,6.4,6.4,0.8
6.8,6.8,6.5,6.5,0.83
6.8,6.8,6.6,6.6,0.82
6.8,6.8,6.7,6.7,0.85
6.8,6.8,6.8,6.8,0.862
6.8,6.8,6.9,6.9,0.866
6.8,6.8,7.0,7.0,0.862
6.8,6.8,7.1,7.1,0.798
6.8,6.8,7.2,7.2,0.75
6.8,6.8,7.3,7.3,0.746
6.8,6.8,7.4,7.4,0.61
6.8,6.8,7.5,7.5,0.58
6.8,6.8,7.6,7.6,0.524
6.8,6.8,7.7,7.7,0.508
6.8,6.8,7.8,7.8,0.438
6.8,6.8,7.9,7.9,0.426
6.8,6.8,8.0,8.0,0.354
6.8,6.8,8.1,8.1,0.332
6.8,6.8,8.2,8.2,0.302
6.8,6.8,8.3,8.3,0.29
6.8,6.8,8.4,8.4,0.234
6.8,6.8,8.5,8.5,0.238
6.8,6.8,8.6,8.6,0.21
6.8,6.8,8.7,8.7,0.226
6.8,6.8,8.8,8.8,0.192
6.8,6.8,8.9,8.9,0.174
6.8,6.8,9.0,9.0,0.15
6.8,6.8,9.1,9.1,0.162
6.8,6.8,9.2,9.2,0.122
6.8,6.8,9.3,9.3,0.136
6.8,6.8,9.4,9.4,0.128
6.8,6.8,9.5,9.5,0.154
6.8,6.8,9.6,9.6,0.156
6.8,6.8,9.7,9.7,0.124
6.8,6.8,9.8,9.8,0.108
6.8,6.8,9.9,9.9,0.106
6.8,6.8,10.0,10.0,0.098
6.8,6.8,10.1,10.1,0.098
6.8,6.8,10.2,10.2,0.126
6.8,6.8,10.3,10.3,0.088
6.8,6.8,10.4,10.4,0.102
6.8,6.8,10.5,10.5,0.104
6.8,6.8,10.6,10.6,0.1
6.8,6.8,10.7,10.7,0.088
6.8,6.8,10.8,10.8,0.106
6.8,6.8,10.9,10.9,0.128
6.8,6.8,11.0,11.0,0.096
6.8,6.8,11.1,11.1,0.116
6.8,6.8,11.2,11.2,0.09
6.8,6.8,11.3,11.3,0.122
6.8,6.8,11.4,11.4,0.102
6.8,6.8,11.5,11.5,0.088
6.8,6.8,11.6,11.6,0.082
6.8,6.8,11.7,11.7,0.108
6.8,6.8,11.8,11.8,0.098
6.8,6.8,11.9,11.9,0.094
6.8,6.8,12.0,12.0,0.108
6.8,6.8,12.1,12.1,0.086
6.8,6.8,12.2,12.2,0.104
6.8,6.8,12.3,12.3,0.114
6.8,6.8,12.4,12.4,0.088
6.8,6.8,12.5,12.5,0.108
6.8,6.8,12.6,12.6,0.094
6.8,6.8,12.7,12.7,0.088
6.8,6.8,12.8,12.8,0.102
6.8,6.8,12.9,12.9,0.09
6.8,6.8,13.0,13.0,0.106
6.8,6.8,13.1,13.1,0.104
6.8,6.8,13.2,13.2,0.088
6.8,6.8,13.3,13.3,0.096
6.8,6.8,13.4,13.4,0.082
6.8,6.8,13.5,13.5,0.108
6.8,6.8,13.6,13.6,0.088
6.8,6.8,13.7,13.7,0.088
6.8,6.8,13.8,13.8,0.09
6.8,6.8,13.9,13.9,0.098
6.8,6.8,14.0,14.0,0.096
6.8,6.8,14.1,14.1,0.102
6.8,6.8,14.2,14.2,0.096
6.8,6.8,14.3,14.3,0.094
6.8,6.8,14.4,14.4,0.102
6.8,6.8,14.5,14.5,0.11
6.8,6.8,14.6,14.6,0.11
6.8,6.8,14.7,14.7,0.086
6.8,6.8,14.8,14.8,0.104
6.8,6.8,14.9,14.9,0.086
6.8,6.8,15.0,15.0,0.106
6.9,6.9,0.0,0.0,0.104
6.9,6.9,0.1,0.1,0.106
6.9,6.9,0.2,0.2,0.092
6.9,6.9,0.3,0.3,0.076
6.9,6.9,0.4,0.4,0.09
6.9,6.9,0.5,0.5,0.114
6.9,6.9,0.6,0.6,0.106
6.9,6.9,0.7,0.7,0.086
6.9,6.9,0.8,0.8,0.116
6.9,6.9,0.9,0.9,0.084
6.9,6.9,1.0,1.0,0.112
6.9,6.9,1.1,1.1,0.098
6.9,6.9,1.2,1.2,0.082
6.9,6.9,1.3,1.3,0.106
6.9,6.9,1.4,1.4,0.11
6.9,6.9,1.5,1.5,0.106
6.9,6.9,1.6,1.6,0.102
6.9,6.9,1.7,1.7,0.098
6.9,6.9,1.8,1.8,0.112
6.9,6.9,1.9,1.9,0.12
6.9,6.9,2.0,2.0,0.11
6.9,6.9,2.1,2.1,0.082
6.9,6.9,2.2,2.2,0.102
6.9,6.9,2.3,2.3,0.09
6.9,6.9,2.4,2.4,0.104
6.9,6.9,2.5,2.5,0.124
6.9,6.9,2.6,2.6,0.096
6.9,6.9,2.7,2.7,0.122
6.9,6.9,2.8,2.8,0.108
6.9,6.9,2.9,2.9,0.114
6.9,6.9,3.0,3.0,0.094
6.9,6.9,3.1,3.1,0.098
6.9,6.9,3.2,3.2,0.106
6.9,6.9,3.3,3.3,0.078
6.9,6.9,3.4,3.4,0.09
6.9,6.9,3.5,3.5,0.212
6.9,6.9,3.6,3.6,0.336
6.9,6.9,3.7,3.7,0.502
6.9,6.9,3.8,3.8,0.626
6.9,6.9,3.9,3.9,0.686
6.9,6.9,4.0,4.0,0.764
6.9,6.9,4.1,4.1,0.748
6.9,6.9,4.2,4.2,0.792
6.9,6.9,4.3,4.3,0.82
6.9,6.9,4.4,4.4,0.81
6.9,6.9,4.5,4.5,0.818
6.9,6.9,4.6,4.6,0.8
6.9,6.9,4.7,4.7,0.796
6.9,6.9,4.8,4.8,0.816
6.9,6.9,4.9,4.9,0.77
6.9,6.9,5.0,5.0,0.812
6.9,6.9,5.1,5.1,0.77
6.9,6.9,5.2,5.2,0.81
6.9,6.9,5.3,5.3,0.776
6.9,6.9,5.4,5.4,0.782
6.9,6.9,5.5,5.5,0.78
6.9,6.9,5.6,5.6,0.766
6.9,6.9,5.7,5.7,0.752
6.9,6.9,5.8,5.8,0.77
6.9,6.9,5.9,5.9,0.786
6.9,6.9,6.0,6.0,0.8
6.9,6.9,6.1,6.1,0.784
6.9,6.9,6.2,6.2,0.8
6.9,6.9,6.3,6.3,0.798
6.9,6.9,6.4,6.4,0.826
6.9,6.9,6.5,6.5,0.788
6.9,6.9,6.6,6.6,0.768
6.9,6.9,6.7,6.7,0.846
6.9,6.9,6.8,6.8,0.854
6.9,6.9,6.9,6.9,0.866
6.9,6.9,7.0,7.0,0.856
6.9,6.9,7.1,7.1,0.85
6.9,6.9,7.2,7.2,0.796
6.9,6.9,7.3,7.3,0.768
6.9,6.9,7.4,7.4,0.714
6.9,6.9,7.5,7.5,0.682
6.9,6.9,7.6,7.6,0.61
6.9,6.9,7.7,7.7,0.502
6.9,6.9,7.8,7.8,0.472
6.9,6.9,7.9,7.9,0.442
6.9,6.9,8.0,8.0,0.36
6.9,6.9,8.1,8.1,0.36
6.9,6.9,8.2,8.2,0.308
6.9,6.9,8.3,8.3,0.308
6.9,6.9,8.4,8.4,0.26
6.9,6.9,8.5,8.5,0.276
6.9,6.9,8.6,8.6,0.21
